,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
19,2025-02-18 00:19:00+00:00,3.9012451172,21.733333333333334,-5.1,21.0,25.0,4.1219782829,0.2640228271
20,2025-02-18 00:20:00+00:00,3.9012451172,21.740000000000002,-5.1,21.0,25.0,4.1161007881,0.2640228271
21,2025-02-18 00:21:00+00:00,3.9012451172,21.74,-5.1,21.0,25.0,4.0659661293,0.2640228271
22,2025-02-18 00:22:00+00:00,3.9012451172,21.74,-5.1,21.0,25.0,4.0540885925,0.2640228271
23,2025-02-18 00:23:00+00:00,3.9012451172,21.74,-5.1,21.0,25.0,4.1160049438,0.2640228271
24,2025-02-18 00:24:00+00:00,3.9012451172,21.733333333333334,-5.1,21.0,25.0,4.1508107185,0.2640228271
25,2025-02-18 00:25:00+00:00,3.9012451172,21.733333333333334,-5.1,21.0,25.0,4.1027326584,0.2640228271
26,2025-02-18 00:26:00+00:00,3.9012451172,21.726666666666667,-5.1,21.0,25.0,4.0540962219,0.2640228271
27,2025-02-18 00:27:00+00:00,3.9012451172,21.720000000000002,-5.1,21.0,25.0,4.0378465652,0.2640228271
28,2025-02-18 00:28:00+00:00,3.9012451172,21.720000000000002,-5.1,21.0,25.0,4.0473475456,0.2640228271
29,2025-02-18 00:29:00+00:00,3.9012451172,21.720000000000002,-5.1,21.0,25.0,4.0790867805,0.2640228271
30,2025-02-18 00:30:00+00:00,3.9012451172,21.71333333333333,-5.0,21.0,25.0,4.1123561859,0.2640228271
31,2025-02-18 00:31:00+00:00,3.9012451172,21.71333333333333,-5.0,21.0,25.0,4.0623602867,0.2640228271
32,2025-02-18 00:32:00+00:00,3.9012451172,21.71333333333333,-5.0,21.0,25.0,4.0277934074,0.2640228271
33,2025-02-18 00:33:00+00:00,3.9012451172,21.720000000000002,-5.0,21.0,25.0,4.0241560936,0.2640228271
34,2025-02-18 00:34:00+00:00,3.9012451172,21.720000000000002,-5.0,21.0,25.0,4.069231987,0.2640228271
35,2025-02-18 00:35:00+00:00,3.9012451172,21.719999999999995,-5.0,21.0,25.0,4.0722212791,0.2640228271
36,2025-02-18 00:36:00+00:00,3.9012451172,21.720000000000002,-5.0,21.0,25.0,4.0625748634,0.2640228271
37,2025-02-18 00:37:00+00:00,3.9012451172,21.706666666666667,-5.0,21.0,25.0,4.0446300507,0.2640228271
38,2025-02-18 00:38:00+00:00,3.9012451172,21.706666666666667,-5.0,21.0,25.0,4.0370125771,0.2640228271
39,2025-02-18 00:39:00+00:00,3.9012451172,21.7,-5.0,21.0,25.0,4.08436203,0.2640228271
40,2025-02-18 00:40:00+00:00,3.9012451172,21.7,-5.0,21.0,25.0,4.089091301,0.2640228271
41,2025-02-18 00:41:00+00:00,3.9012451172,21.706666666666667,-5.0,21.0,25.0,4.0439953804,0.2640228271
42,2025-02-18 00:42:00+00:00,3.9012451172,21.7,-5.0,21.0,25.0,4.059484005,0.2640228271
43,2025-02-18 00:43:00+00:00,3.9012451172,21.686666666666667,-5.0,21.0,25.0,4.0530610085,0.2640228271
44,2025-02-18 00:44:00+00:00,3.9012451172,21.68,-5.0,21.0,25.0,4.1019201279,0.2640228271
45,2025-02-18 00:45:00+00:00,3.9012451172,21.68,-5.0,21.0,25.0,4.0893788338,0.2640228271
46,2025-02-18 00:46:00+00:00,3.9012451172,21.673333333333336,-5.0,21.0,25.0,4.1204657555,0.2640228271
47,2025-02-18 00:47:00+00:00,3.9012451172,21.680000000000003,-5.0,21.0,25.0,4.1003069878,0.2640228271
48,2025-02-18 00:48:00+00:00,3.9012451172,21.666666666666668,-5.0,21.0,25.0,4.0440506935,0.2640228271
49,2025-02-18 00:49:00+00:00,3.9012451172,21.660000000000004,-5.0,21.0,25.0,4.0547528267,0.2640228271
50,2025-02-18 00:50:00+00:00,3.9012451172,21.653333333333332,-5.0,21.0,25.0,4.060092926,0.2640228271
51,2025-02-18 00:51:00+00:00,3.9012451172,21.64,-5.0,21.0,25.0,4.0580186844,0.2640228271
52,2025-02-18 00:52:00+00:00,3.9012451172,21.646666666666665,-5.0,21.0,25.0,4.0319480896,0.2640228271
53,2025-02-18 00:53:00+00:00,3.9012451172,21.633333333333333,-5.0,21.0,25.0,4.0393424034,0.2640228271
54,2025-02-18 00:54:00+00:00,3.9012451172,21.639999999999997,-5.0,21.0,25.0,4.0400319099,0.2640228271
55,2025-02-18 00:55:00+00:00,3.9012451172,21.633333333333333,-5.0,21.0,25.0,4.0464477539,0.2640228271
56,2025-02-18 00:56:00+00:00,3.9012451172,21.626666666666665,-5.0,21.0,25.0,4.0788965225,0.2640228271
57,2025-02-18 00:57:00+00:00,3.9012451172,21.633333333333333,-5.0,21.0,25.0,4.0885248184,0.2640228271
58,2025-02-18 00:58:00+00:00,3.9012451172,21.64,-5.0,21.0,25.0,4.069478035,0.2640228271
59,2025-02-18 00:59:00+00:00,3.9012451172,21.64666666666667,-5.0,21.0,25.0,4.0306663513,0.2640228271
60,2025-02-18 01:00:00+00:00,3.9012451172,21.653333333333332,-5.0,21.0,25.0,4.0506043434,0.2640228271
61,2025-02-18 01:01:00+00:00,3.9012451172,21.653333333333332,-5.0,21.0,25.0,4.0898113251,0.2640228271
62,2025-02-18 01:02:00+00:00,3.9012451172,21.639999999999997,-5.0,21.0,25.0,4.1001448631,0.2640228271
63,2025-02-18 01:03:00+00:00,3.9012451172,21.64,-5.0,21.0,25.0,4.0845584869,0.2640228271
64,2025-02-18 01:04:00+00:00,3.9012451172,21.646666666666665,-5.0,21.0,25.0,4.0800561905,0.2640228271
65,2025-02-18 01:05:00+00:00,3.9012451172,21.64666666666667,-5.0,21.0,25.0,4.1052246094,0.2640228271
66,2025-02-18 01:06:00+00:00,3.9012451172,21.646666666666665,-5.0,21.0,25.0,4.1615386009,0.2640228271
67,2025-02-18 01:07:00+00:00,3.9012451172,21.653333333333332,-5.0,21.0,25.0,4.111055851,0.2640228271
68,2025-02-18 01:08:00+00:00,3.9012451172,21.673333333333336,-5.0,21.0,25.0,4.0773100853,0.2640228271
69,2025-02-18 01:09:00+00:00,3.9012451172,21.666666666666668,-5.0,21.0,25.0,4.0538167953,0.2640228271
70,2025-02-18 01:10:00+00:00,3.9012451172,21.673333333333336,-5.0,21.0,25.0,4.0427331924,0.2640228271
71,2025-02-18 01:11:00+00:00,3.9012451172,21.666666666666668,-5.0,21.0,25.0,4.0992937088,0.2640228271
72,2025-02-18 01:12:00+00:00,3.9012451172,21.653333333333332,-5.0,21.0,25.0,4.1064686775,0.2640228271
73,2025-02-18 01:13:00+00:00,3.9012451172,21.639999999999997,-5.0,21.0,25.0,4.1061792374,0.2640228271
74,2025-02-18 01:14:00+00:00,3.9012451172,21.633333333333333,-5.0,21.0,25.0,4.0705718994,0.2640228271
75,2025-02-18 01:15:00+00:00,3.9012451172,21.62666666666667,-5.0,21.0,25.0,4.0497932434,0.2640228271
76,2025-02-18 01:16:00+00:00,3.9012451172,21.626666666666665,-5.0,21.0,25.0,4.034758091,0.2640228271
77,2025-02-18 01:17:00+00:00,3.9012451172,21.62,-5.0,21.0,25.0,4.0952486992,0.2640228271
78,2025-02-18 01:18:00+00:00,3.9012451172,21.62,-5.0,21.0,25.0,4.1137208939,0.2640228271
79,2025-02-18 01:19:00+00:00,3.9012451172,21.613333333333333,-5.0,21.0,25.0,4.1204090118,0.2640228271
80,2025-02-18 01:20:00+00:00,3.9012451172,21.613333333333333,-5.0,21.0,25.0,4.0813989639,0.2640228271
81,2025-02-18 01:21:00+00:00,3.9012451172,21.613333333333337,-5.0,21.0,25.0,4.0455908775,0.2640228271
82,2025-02-18 01:22:00+00:00,3.9012451172,21.6,-5.0,21.0,25.0,4.0774083138,0.2640228271
83,2025-02-18 01:23:00+00:00,3.9012451172,21.58,-5.0,21.0,25.0,4.09288311,0.2640228271
84,2025-02-18 01:24:00+00:00,3.9012451172,21.580000000000002,-5.0,21.0,25.0,4.1034584045,0.2640228271
85,2025-02-18 01:25:00+00:00,3.9012451172,21.573333333333334,-5.0,21.0,25.0,4.0789103508,0.2640228271
86,2025-02-18 01:26:00+00:00,3.9012451172,21.573333333333334,-5.0,21.0,25.0,4.0471625328,0.2640228271
87,2025-02-18 01:27:00+00:00,3.9012451172,21.586666666666666,-5.0,21.0,25.0,4.1000475883,0.2640228271
88,2025-02-18 01:28:00+00:00,3.9012451172,21.600000000000005,-5.0,21.0,25.0,4.1497292519,0.2640228271
89,2025-02-18 01:29:00+00:00,3.9012451172,21.6,-5.0,21.0,25.0,4.105843544,0.2640228271
90,2025-02-18 01:30:00+00:00,3.9012451172,21.6,-5.1,21.0,25.0,4.0905723572,0.2640228271
91,2025-02-18 01:31:00+00:00,3.9012451172,21.60666666666667,-5.1,21.0,25.0,4.0873851776,0.2640228271
92,2025-02-18 01:32:00+00:00,3.9012451172,21.613333333333337,-5.1,21.0,25.0,4.0957150459,0.2640228271
93,2025-02-18 01:33:00+00:00,3.9012451172,21.62,-5.1,21.0,25.0,4.1200065613,0.2640228271
94,2025-02-18 01:34:00+00:00,3.9012451172,21.613333333333337,-5.1,21.0,25.0,4.0832619667,0.2640228271
95,2025-02-18 01:35:00+00:00,3.9012451172,21.60666666666667,-5.1,21.0,25.0,4.0601177216,0.2640228271
96,2025-02-18 01:36:00+00:00,3.9012451172,21.59333333333333,-5.1,21.0,25.0,4.0669536591,0.2640228271
97,2025-02-18 01:37:00+00:00,3.9012451172,21.593333333333337,-5.1,21.0,25.0,4.0772418976,0.2640228271
98,2025-02-18 01:38:00+00:00,3.9012451172,21.6,-5.1,21.0,25.0,4.0855755806,0.2640228271
99,2025-02-18 01:39:00+00:00,3.9012451172,21.6,-5.1,21.0,25.0,4.0901012421,0.2640228271
100,2025-02-18 01:40:00+00:00,3.9012451172,21.59333333333333,-5.1,21.0,25.0,4.0637922287,0.2640228271
101,2025-02-18 01:41:00+00:00,3.9012451172,21.593333333333337,-5.1,21.0,25.0,4.0624170303,0.2640228271
102,2025-02-18 01:42:00+00:00,3.9012451172,21.6,-5.1,21.0,25.0,4.0758633614,0.2640228271
103,2025-02-18 01:43:00+00:00,3.9012451172,21.59333333333333,-5.1,21.0,25.0,4.0635852814,0.2640228271
104,2025-02-18 01:44:00+00:00,3.9012451172,21.586666666666666,-5.1,21.0,25.0,4.0899581909,0.2640228271
105,2025-02-18 01:46:00+00:00,3.9012451172,21.586666666666666,-5.1,21.0,25.0,4.0447802544,0.2640228271
106,2025-02-18 01:47:00+00:00,3.9012451172,21.586666666666666,-5.1,21.0,25.0,4.0385918617,0.2640228271
107,2025-02-18 01:48:00+00:00,3.9012451172,21.58,-5.1,21.0,25.0,4.0181331635,0.2640228271
108,2025-02-18 01:49:00+00:00,3.9012451172,21.566666666666666,-5.1,21.0,25.0,4.0361423492,0.2640228271
109,2025-02-18 01:50:00+00:00,3.9012451172,21.573333333333334,-5.1,21.0,25.0,4.0776124001,0.2640228271
110,2025-02-18 01:51:00+00:00,3.9012451172,21.58,-5.1,21.0,25.0,4.0721006393,0.2640228271
111,2025-02-18 01:52:00+00:00,3.9012451172,21.586666666666666,-5.1,21.0,25.0,4.0598740578,0.2640228271
112,2025-02-18 01:53:00+00:00,3.9012451172,21.586666666666666,-5.1,21.0,25.0,4.0454158783,0.2640228271
113,2025-02-18 01:54:00+00:00,3.9012451172,21.580000000000002,-5.1,21.0,25.0,4.083322525,0.2640228271
114,2025-02-18 01:55:00+00:00,3.9012451172,21.573333333333334,-5.1,21.0,25.0,4.117369175,0.2640228271
115,2025-02-18 01:56:00+00:00,3.9012451172,21.573333333333334,-5.1,21.0,25.0,4.1273002625,0.2640228271
116,2025-02-18 01:58:00+00:00,3.9012451172,21.58,-5.1,21.0,25.0,4.0444655418,0.2640228271
117,2025-02-18 01:59:00+00:00,3.9012451172,21.566666666666666,-5.1,21.0,25.0,4.0538420677,0.2640228271
118,2025-02-18 02:00:00+00:00,3.9012451172,21.573333333333334,-5.1,21.0,25.0,4.1042513847,0.2640228271
119,2025-02-18 02:01:00+00:00,3.9012451172,21.566666666666666,-5.1,21.0,25.0,4.0894474983,0.2640228271
120,2025-02-18 02:02:00+00:00,3.9012451172,21.56,-5.1,21.0,25.0,4.0806031227,0.2640228271
121,2025-02-18 02:03:00+00:00,3.9012451172,21.56,-5.1,21.0,25.0,4.0774531364,0.2640228271
122,2025-02-18 02:04:00+00:00,3.9012451172,21.553333333333335,-5.1,21.0,25.0,4.0690236092,0.2640228271
123,2025-02-18 02:05:00+00:00,3.9012451172,21.56,-5.1,21.0,25.0,4.1191802025,0.2640228271
124,2025-02-18 02:06:00+00:00,3.9012451172,21.566666666666666,-5.1,21.0,25.0,4.1767320633,0.2640228271
125,2025-02-18 02:07:00+00:00,3.9012451172,21.553333333333335,-5.1,21.0,25.0,4.1097149849,0.2640228271
126,2025-02-18 02:08:00+00:00,3.9012451172,21.553333333333335,-5.1,21.0,25.0,4.0950250626,0.2640228271
127,2025-02-18 02:09:00+00:00,3.9012451172,21.546666666666667,-5.1,21.0,25.0,4.0655083656,0.2640228271
128,2025-02-18 02:10:00+00:00,3.9012451172,21.56,-5.1,21.0,25.0,4.0842909813,0.2640228271
129,2025-02-18 02:11:00+00:00,3.9012451172,21.56,-5.1,21.0,25.0,4.1085109711,0.2640228271
130,2025-02-18 02:12:00+00:00,3.9012451172,21.56,-5.1,21.0,25.0,4.106926918,0.2640228271
131,2025-02-18 02:13:00+00:00,3.9012451172,21.553333333333335,-5.1,21.0,25.0,4.07299757,0.2640228271
132,2025-02-18 02:14:00+00:00,3.9012451172,21.546666666666667,-5.1,21.0,25.0,4.0503296852,0.2640228271
133,2025-02-18 02:15:00+00:00,3.9012451172,21.533333333333335,-5.1,21.0,25.0,4.0978193283,0.2640228271
134,2025-02-18 02:16:00+00:00,3.9012451172,21.540000000000003,-5.1,21.0,25.0,4.0634937286,0.2640228271
135,2025-02-18 02:17:00+00:00,3.9012451172,21.540000000000003,-5.1,21.0,25.0,4.0721745491,0.2640228271
136,2025-02-18 02:18:00+00:00,3.9012451172,21.533333333333335,-5.1,21.0,25.0,4.0995092392,0.2640228271
137,2025-02-18 02:19:00+00:00,3.9012451172,21.54,-5.1,21.0,25.0,4.0797305107,0.2640228271
138,2025-02-18 02:20:00+00:00,3.9012451172,21.540000000000003,-5.1,21.0,25.0,4.1072435379,0.2640228271
139,2025-02-18 02:21:00+00:00,3.9012451172,21.519999999999996,-5.1,21.0,25.0,4.0979681015,0.2640228271
140,2025-02-18 02:22:00+00:00,3.9012451172,21.526666666666664,-5.1,21.0,25.0,4.086836338,0.2640228271
141,2025-02-18 02:23:00+00:00,3.9012451172,21.533333333333335,-5.1,21.0,25.0,4.0867977142,0.2640228271
142,2025-02-18 02:24:00+00:00,3.9012451172,21.526666666666664,-5.1,21.0,25.0,4.0787014961,0.2640228271
143,2025-02-18 02:25:00+00:00,3.9012451172,21.513333333333332,-5.1,21.0,25.0,4.0673966408,0.2640228271
144,2025-02-18 02:26:00+00:00,3.9012451172,21.513333333333332,-5.1,21.0,25.0,4.1372241974,0.2640228271
145,2025-02-18 02:27:00+00:00,3.9012451172,21.52,-5.1,21.0,25.0,4.1187205315,0.2640228271
146,2025-02-18 02:28:00+00:00,3.9012451172,21.52,-5.1,21.0,25.0,4.1195960045,0.2640228271
147,2025-02-18 02:29:00+00:00,3.9012451172,21.513333333333332,-5.1,21.0,25.0,4.0835428238,0.2640228271
148,2025-02-18 02:30:00+00:00,3.9012451172,21.513333333333332,-5.2,21.0,25.0,4.057302475,0.2640228271
149,2025-02-18 02:31:00+00:00,3.9012451172,21.506666666666664,-5.2,21.0,25.0,4.0622353554,0.2640228271
150,2025-02-18 02:32:00+00:00,3.9012451172,21.506666666666664,-5.2,21.0,25.0,4.0350894928,0.2640228271
151,2025-02-18 02:33:00+00:00,3.9012451172,21.5,-5.2,21.0,25.0,4.1168160439,0.2640228271
152,2025-02-18 02:34:00+00:00,3.9012451172,21.506666666666668,-5.2,21.0,25.0,4.0627498627,0.2640228271
153,2025-02-18 02:35:00+00:00,3.9012451172,21.5,-5.2,21.0,25.0,4.0445075035,0.2640228271
154,2025-02-18 02:37:00+00:00,3.9012451172,21.513333333333335,-5.2,21.0,25.0,4.1232924461,0.2640228271
155,2025-02-18 02:38:00+00:00,3.9012451172,21.513333333333335,-5.2,21.0,25.0,4.1363091469,0.2640228271
156,2025-02-18 02:40:00+00:00,3.9012451172,21.506666666666668,-5.2,21.0,25.0,4.0671401024,0.2640228271
157,2025-02-18 02:41:00+00:00,3.9012451172,21.513333333333335,-5.2,21.0,25.0,4.0315699577,0.2640228271
158,2025-02-18 02:42:00+00:00,3.9012451172,21.513333333333335,-5.2,21.0,25.0,4.0700235367,0.2640228271
159,2025-02-18 02:43:00+00:00,3.9012451172,21.513333333333335,-5.2,21.0,25.0,4.0928349495,0.2640228271
160,2025-02-18 02:44:00+00:00,3.9012451172,21.506666666666668,-5.2,21.0,25.0,4.0823302269,0.2640228271
161,2025-02-18 02:45:00+00:00,3.9012451172,21.5,-5.2,21.0,25.0,4.0560717583,0.2640228271
162,2025-02-18 02:46:00+00:00,3.9012451172,21.506666666666668,-5.2,21.0,25.0,4.0402617455,0.2640228271
163,2025-02-18 02:47:00+00:00,3.9012451172,21.506666666666668,-5.2,21.0,25.0,4.0194745064,0.2640228271
164,2025-02-18 02:48:00+00:00,3.9012451172,21.52,-5.2,21.0,25.0,4.0669264793,0.2640228271
165,2025-02-18 02:49:00+00:00,3.9012451172,21.52,-5.2,21.0,25.0,4.1456713676,0.2640228271
166,2025-02-18 02:50:00+00:00,3.9012451172,21.52,-5.2,21.0,25.0,4.1145167351,0.2640228271
167,2025-02-18 02:51:00+00:00,3.9012451172,21.513333333333332,-5.2,21.0,25.0,4.0901532173,0.2640228271
168,2025-02-18 02:52:00+00:00,3.9012451172,21.52,-5.2,21.0,25.0,4.0561189651,0.2640228271
169,2025-02-18 02:53:00+00:00,3.9012451172,21.513333333333332,-5.2,21.0,25.0,4.0770640373,0.2640228271
170,2025-02-18 02:54:00+00:00,3.9012451172,21.513333333333332,-5.2,21.0,25.0,4.1164388657,0.2640228271
171,2025-02-18 02:56:00+00:00,3.9012451172,21.506666666666664,-5.2,21.0,25.0,4.0747036934,0.2640228271
172,2025-02-18 02:57:00+00:00,3.9012451172,21.493333333333332,-5.2,21.0,25.0,4.0496430397,0.2640228271
173,2025-02-18 02:58:00+00:00,3.9012451172,21.486666666666665,-5.2,21.0,25.0,4.0394296646,0.2640228271
174,2025-02-18 02:59:00+00:00,3.9012451172,21.48,-5.2,21.0,25.0,4.0524086952,0.2640228271
175,2025-02-18 03:00:00+00:00,3.9012451172,21.473333333333333,-5.2,21.0,25.0,4.0791807175,0.2640228271
176,2025-02-18 03:01:00+00:00,3.9012451172,21.48,-5.2,21.0,25.0,4.0440731049,0.2640228271
177,2025-02-18 03:02:00+00:00,3.9012451172,21.473333333333333,-5.2,21.0,25.0,4.0323939323,0.2640228271
178,2025-02-18 03:03:00+00:00,3.9012451172,21.466666666666665,-5.2,21.0,25.0,4.0444097519,0.2640228271
179,2025-02-18 03:04:00+00:00,3.9012451172,21.453333333333333,-5.2,21.0,25.0,4.0942869186,0.2640228271
180,2025-02-18 03:05:00+00:00,3.9012451172,21.446666666666665,-5.2,21.0,25.0,4.1000022888,0.2640228271
181,2025-02-18 03:06:00+00:00,3.9012451172,21.446666666666665,-5.2,21.0,25.0,4.0685276985,0.2640228271
182,2025-02-18 03:07:00+00:00,3.9012451172,21.44,-5.2,21.0,25.0,4.0500941277,0.2640228271
183,2025-02-18 03:08:00+00:00,3.9012451172,21.433333333333334,-5.2,21.0,25.0,4.0524449348,0.2640228271
184,2025-02-18 03:09:00+00:00,3.9012451172,21.426666666666666,-5.2,21.0,25.0,4.0819559097,0.2640228271
185,2025-02-18 03:10:00+00:00,3.9012451172,21.419999999999998,-5.2,21.0,25.0,4.1408939362,0.2640228271
186,2025-02-18 03:11:00+00:00,3.9012451172,21.413333333333334,-5.2,21.0,25.0,4.1297264099,0.2640228271
187,2025-02-18 03:12:00+00:00,3.9012451172,21.426666666666666,-5.2,21.0,25.0,4.0564918518,0.2640228271
188,2025-02-18 03:13:00+00:00,3.9012451172,21.42666666666667,-5.2,21.0,25.0,4.025457859,0.2640228271
189,2025-02-18 03:14:00+00:00,3.9012451172,21.426666666666666,-5.2,21.0,25.0,4.0608024597,0.2640228271
190,2025-02-18 03:15:00+00:00,3.9012451172,21.433333333333334,-5.2,21.0,25.0,4.0755543709,0.2640228271
191,2025-02-18 03:16:00+00:00,3.9012451172,21.426666666666666,-5.2,21.0,25.0,4.0674586296,0.2640228271
192,2025-02-18 03:17:00+00:00,3.9012451172,21.426666666666666,-5.2,21.0,25.0,4.0692830086,0.2640228271
193,2025-02-18 03:18:00+00:00,3.9012451172,21.43333333333333,-5.2,21.0,25.0,4.042886734,0.2640228271
194,2025-02-18 03:19:00+00:00,3.9012451172,21.433333333333334,-5.2,21.0,25.0,4.0616579056,0.2640228271
195,2025-02-18 03:20:00+00:00,3.9012451172,21.433333333333334,-5.2,21.0,25.0,4.062461853,0.2640228271
196,2025-02-18 03:21:00+00:00,3.9012451172,21.433333333333334,-5.2,21.0,25.0,4.1110272408,0.2640228271
197,2025-02-18 03:22:00+00:00,3.9012451172,21.433333333333334,-5.2,21.0,25.0,4.0855622292,0.2640228271
198,2025-02-18 03:23:00+00:00,3.9012451172,21.433333333333334,-5.2,21.0,25.0,4.0603289604,0.2640228271
199,2025-02-18 03:24:00+00:00,3.9012451172,21.433333333333334,-5.2,21.0,25.0,4.0651893616,0.2640228271
200,2025-02-18 03:25:00+00:00,3.9012451172,21.44,-5.2,21.0,25.0,4.0808472633,0.2640228271
201,2025-02-18 03:26:00+00:00,3.9012451172,21.446666666666665,-5.2,21.0,25.0,4.0735449791,0.2640228271
202,2025-02-18 03:27:00+00:00,3.9012451172,21.44,-5.2,21.0,25.0,4.0691928864,0.2640228271
203,2025-02-18 03:28:00+00:00,3.9012451172,21.446666666666665,-5.2,21.0,25.0,4.064540863,0.2640228271
204,2025-02-18 03:29:00+00:00,3.9012451172,21.446666666666665,-5.2,21.0,25.0,4.0863599777,0.2640228271
205,2025-02-18 03:30:00+00:00,3.9012451172,21.439999999999998,-5.3,21.0,25.0,4.1003036499,0.2640228271
206,2025-02-18 03:31:00+00:00,3.9012451172,21.433333333333334,-5.3,21.0,25.0,4.1351284981,0.2640228271
207,2025-02-18 03:32:00+00:00,3.9012451172,21.433333333333334,-5.3,21.0,25.0,4.1044287682,0.2640228271
208,2025-02-18 03:33:00+00:00,3.9012451172,21.42,-5.3,21.0,25.0,4.0970568657,0.2640228271
209,2025-02-18 03:34:00+00:00,3.9012451172,21.426666666666666,-5.3,21.0,25.0,4.1137261391,0.2640228271
210,2025-02-18 03:36:00+00:00,3.9012451172,21.42,-5.3,21.0,25.0,4.1240901947,0.2640228271
211,2025-02-18 03:37:00+00:00,3.9012451172,21.413333333333334,-5.3,21.0,25.0,4.1345562935,0.2640228271
212,2025-02-18 03:38:00+00:00,3.9012451172,21.406666666666663,-5.3,21.0,25.0,4.0852293968,0.2640228271
213,2025-02-18 03:39:00+00:00,3.9012451172,21.393333333333334,-5.3,21.0,25.0,4.0575962067,0.2640228271
214,2025-02-18 03:40:00+00:00,3.9012451172,21.39333333333333,-5.3,21.0,25.0,4.0641379356,0.2640228271
215,2025-02-18 03:41:00+00:00,3.9012451172,21.386666666666663,-5.3,21.0,25.0,4.0857715607,0.2640228271
216,2025-02-18 03:42:00+00:00,3.9012451172,21.386666666666667,-5.3,21.0,25.0,4.1222186089,0.2640228271
217,2025-02-18 03:43:00+00:00,3.9012451172,21.39333333333333,-5.3,21.0,25.0,4.0886983871,0.2640228271
218,2025-02-18 03:44:00+00:00,3.9012451172,21.38,-5.3,21.0,25.0,4.0538539886,0.2640228271
219,2025-02-18 03:45:00+00:00,3.9012451172,21.38,-5.3,21.0,25.0,4.059926033,0.2640228271
220,2025-02-18 03:46:00+00:00,3.9012451172,21.386666666666667,-5.3,21.0,25.0,4.0950312614,0.2640228271
221,2025-02-18 03:47:00+00:00,3.9012451172,21.37333333333333,-5.3,21.0,25.0,4.0851612091,0.2640228271
222,2025-02-18 03:48:00+00:00,3.9012451172,21.373333333333335,-5.3,21.0,25.0,4.1133670807,0.2640228271
223,2025-02-18 03:49:00+00:00,3.9012451172,21.38,-5.3,21.0,25.0,4.0785307884,0.2640228271
224,2025-02-18 03:50:00+00:00,3.9012451172,21.37333333333333,-5.3,21.0,25.0,4.068980217,0.2640228271
225,2025-02-18 03:51:00+00:00,3.9012451172,21.38,-5.3,21.0,25.0,4.0738649368,0.2640228271
226,2025-02-18 03:52:00+00:00,3.9012451172,21.38,-5.3,21.0,25.0,4.1584477425,0.2640228271
227,2025-02-18 03:53:00+00:00,3.9012451172,21.386666666666663,-5.3,21.0,25.0,4.1021447182,0.2640228271
228,2025-02-18 03:54:00+00:00,3.9012451172,21.38,-5.3,21.0,25.0,4.0686049461,0.2640228271
229,2025-02-18 03:55:00+00:00,3.9012451172,21.38,-5.3,21.0,25.0,4.0521268845,0.2640228271
230,2025-02-18 03:56:00+00:00,3.9012451172,21.379999999999995,-5.3,21.0,25.0,4.0595107079,0.2640228271
231,2025-02-18 03:57:00+00:00,3.9012451172,21.386666666666663,-5.3,21.0,25.0,4.0389847755,0.2640228271
